15.800	9.503302014424e-01
15.805	9.503406066037e-01
15.810	9.503510063106e-01
15.815	9.503614005677e-01
15.820	9.503717893794e-01
15.825	9.503821727505e-01
15.830	9.503925506854e-01
15.835	9.504029231887e-01
15.840	9.504132902650e-01
15.845	9.504236519187e-01
15.850	9.504340081545e-01
15.855	9.504443589769e-01
15.860	9.504547043904e-01
15.865	9.504650443995e-01
15.870	9.504753790087e-01
15.875	9.504857082226e-01
15.880	9.504960320457e-01
15.885	9.505063504824e-01
15.890	9.505166635373e-01
15.895	9.505269712149e-01
15.900	9.505372735196e-01
15.905	9.505475704559e-01
15.910	9.505578620283e-01
15.915	9.505681482413e-01
15.920	9.505784290994e-01
15.925	9.505887046070e-01
15.930	9.505989747685e-01
15.935	9.506092395884e-01
15.940	9.506194990712e-01
15.945	9.506297532213e-01
15.950	9.506400020431e-01
15.955	9.506502455411e-01
15.960	9.506604837197e-01
15.965	9.506707165833e-01
15.970	9.506809441363e-01
15.975	9.506911663832e-01
15.980	9.507013833283e-01
15.985	9.507115949761e-01
15.990	9.507218013309e-01
15.995	9.507320023972e-01
16.000	9.507421981793e-01
16.005	9.507523886815e-01
16.010	9.507625739084e-01
16.015	9.507727538642e-01
16.020	9.507829285533e-01
16.025	9.507930979801e-01
16.030	9.508032621490e-01
16.035	9.508134210642e-01
16.040	9.508235747301e-01
16.045	9.508337231511e-01
16.050	9.508438663315e-01
16.055	9.508540042757e-01
16.060	9.508641369879e-01
16.065	9.508742644725e-01
16.070	9.508843867338e-01
16.075	9.508945037761e-01
16.080	9.509046156037e-01
16.085	9.509147222210e-01
16.090	9.509248236321e-01
16.095	9.509349198415e-01
16.100	9.509450108534e-01
16.105	9.509550966720e-01
16.110	9.509651773017e-01
16.115	9.509752527468e-01
16.120	9.509853230114e-01
16.125	9.509953880999e-01
16.130	9.510054480165e-01
16.135	9.510155027655e-01
16.140	9.510255523511e-01
16.145	9.510355967775e-01
16.150	9.510456360491e-01
16.155	9.510556701700e-01
16.160	9.510656991445e-01
16.165	9.510757229767e-01
16.170	9.510857416710e-01
16.175	9.510957552315e-01
16.180	9.511057636624e-01
16.185	9.511157669680e-01
16.190	9.511257651524e-01
16.195	9.511357582199e-01
16.200	9.511457461745e-01
16.205	9.511557290206e-01
16.210	9.511657067623e-01
16.215	9.511756794038e-01
16.220	9.511856469492e-01
16.225	9.511956094027e-01
16.230	9.512055667685e-01
16.235	9.512155190507e-01
16.240	9.512254662536e-01
16.245	9.512354083811e-01
16.250	9.512453454376e-01
16.255	9.512552774270e-01
16.260	9.512652043537e-01
16.265	9.512751262216e-01
16.270	9.512850430349e-01
16.275	9.512949547978e-01
16.280	9.513048615143e-01
16.285	9.513147631886e-01
16.290	9.513246598247e-01
16.295	9.513345514268e-01
16.300	9.513444379990e-01
16.305	9.513543195454e-01
16.310	9.513641960700e-01
16.315	9.513740675770e-01
16.320	9.513839340703e-01
16.325	9.513937955542e-01
16.330	9.514036520326e-01
16.335	9.514135035097e-01
16.340	9.514233499895e-01
16.345	9.514331914760e-01
16.350	9.514430279733e-01
16.355	9.514528594854e-01
16.360	9.514626860165e-01
16.365	9.514725075705e-01
16.370	9.514823241514e-01
16.375	9.514921357634e-01
16.380	9.515019424103e-01
16.385	9.515117440964e-01
16.390	9.515215408254e-01
16.395	9.515313326016e-01
16.400	9.515411194288e-01
16.405	9.515509013111e-01
16.410	9.515606782525e-01
16.415	9.515704502570e-01
16.420	9.515802173285e-01
16.425	9.515899794711e-01
16.430	9.515997366887e-01
16.435	9.516094889854e-01
16.440	9.516192363650e-01
16.445	9.516289788315e-01
16.450	9.516387163890e-01
16.455	9.516484490413e-01
16.460	9.516581767925e-01
16.465	9.516678996465e-01
16.470	9.516776176071e-01
16.475	9.516873306785e-01
16.480	9.516970388644e-01
16.485	9.517067421688e-01
16.490	9.517164405958e-01
16.495	9.517261341491e-01
16.500	9.517358228327e-01
16.505	9.517455066505e-01
16.510	9.517551856065e-01
16.515	9.517648597045e-01
16.520	9.517745289484e-01
16.525	9.517841933422e-01
16.530	9.517938528897e-01
16.535	9.518035075948e-01
16.540	9.518131574615e-01
16.545	9.518228024935e-01
16.550	9.518324426948e-01
16.555	9.518420780692e-01
16.560	9.518517086206e-01
16.565	9.518613343529e-01
16.570	9.518709552699e-01
16.575	9.518805713755e-01
16.580	9.518901826736e-01
16.585	9.518997891679e-01
16.590	9.519093908623e-01
16.595	9.519189877607e-01
16.600	9.519285798669e-01
16.605	9.519381671847e-01
16.610	9.519477497180e-01
16.615	9.519573274705e-01
16.620	9.519669004462e-01
16.625	9.519764686487e-01
16.630	9.519860320819e-01
16.635	9.519955907497e-01
16.640	9.520051446558e-01
16.645	9.520146938040e-01
16.650	9.520242381981e-01
16.655	9.520337778418e-01
16.660	9.520433127391e-01
16.665	9.520528428936e-01
16.670	9.520623683092e-01
16.675	9.520718889895e-01
16.680	9.520814049385e-01
16.685	9.520909161597e-01
16.690	9.521004226571e-01
16.695	9.521099244343e-01
16.700	9.521194214951e-01
16.705	9.521289138432e-01
16.710	9.521384014825e-01
16.715	9.521478844165e-01
16.720	9.521573626491e-01
16.725	9.521668361841e-01
16.730	9.521763050250e-01
16.735	9.521857691757e-01
16.740	9.521952286398e-01
16.745	9.522046834211e-01
16.750	9.522141335233e-01
16.755	9.522235789501e-01
16.760	9.522330197052e-01
16.765	9.522424557922e-01
16.770	9.522518872150e-01
16.775	9.522613139771e-01
16.780	9.522707360823e-01
16.785	9.522801535342e-01
16.790	9.522895663366e-01
16.795	9.522989744930e-01
16.800	9.523083780072e-01
16.805	9.523177768829e-01
16.810	9.523271711236e-01
16.815	9.523365607331e-01
16.820	9.523459457149e-01
16.825	9.523553260729e-01
16.830	9.523647018105e-01
16.835	9.523740729315e-01
16.840	9.523834394394e-01
16.845	9.523928013380e-01
16.850	9.524021586308e-01
16.855	9.524115113215e-01
16.860	9.524208594137e-01
16.865	9.524302029110e-01
16.870	9.524395418170e-01
16.875	9.524488761354e-01
16.880	9.524582058697e-01
16.885	9.524675310236e-01
16.890	9.524768516006e-01
16.895	9.524861676043e-01
16.900	9.524954790384e-01
16.905	9.525047859064e-01
16.910	9.525140882119e-01
16.915	9.525233859585e-01
16.920	9.525326791498e-01
16.925	9.525419677893e-01
16.930	9.525512518806e-01
16.935	9.525605314272e-01
16.940	9.525698064328e-01
16.945	9.525790769009e-01
16.950	9.525883428350e-01
16.955	9.525976042386e-01
16.960	9.526068611155e-01
16.965	9.526161134689e-01
16.970	9.526253613026e-01
16.975	9.526346046200e-01
16.980	9.526438434247e-01
16.985	9.526530777202e-01
16.990	9.526623075101e-01
16.995	9.526715327977e-01
17.000	9.526807535867e-01
17.005	9.526899698806e-01
17.010	9.526991816828e-01
17.015	9.527083889969e-01
17.020	9.527175918264e-01
17.025	9.527267901748e-01
17.030	9.527359840455e-01
17.035	9.527451734421e-01
17.040	9.527543583680e-01
17.045	9.527635388267e-01
17.050	9.527727148217e-01
17.055	9.527818863565e-01
17.060	9.527910534345e-01
17.065	9.528002160593e-01
17.070	9.528093742341e-01
17.075	9.528185279627e-01
17.080	9.528276772482e-01
17.085	9.528368220944e-01
17.090	9.528459625045e-01
17.095	9.528550984820e-01
17.100	9.528642300304e-01
17.105	9.528733571531e-01
17.110	9.528824798535e-01
17.115	9.528915981351e-01
17.120	9.529007120012e-01
17.125	9.529098214554e-01
17.130	9.529189265010e-01
17.135	9.529280271414e-01
17.140	9.529371233801e-01
17.145	9.529462152205e-01
17.150	9.529553026659e-01
17.155	9.529643857197e-01
17.160	9.529734643855e-01
17.165	9.529825386665e-01
17.170	9.529916085661e-01
17.175	9.530006740878e-01
17.180	9.530097352348e-01
17.185	9.530187920107e-01
17.190	9.530278444187e-01
17.195	9.530368924623e-01
17.200	9.530459361447e-01
17.205	9.530549754695e-01
17.210	9.530640104398e-01
17.215	9.530730410592e-01
17.220	9.530820673309e-01
17.225	9.530910892582e-01
17.230	9.531001068446e-01
17.235	9.531091200934e-01
17.240	9.531181290079e-01
17.245	9.531271335914e-01
17.250	9.531361338474e-01
17.255	9.531451297790e-01
17.260	9.531541213897e-01
17.265	9.531631086827e-01
17.270	9.531720916615e-01
17.275	9.531810703292e-01
17.280	9.531900446892e-01
17.285	9.531990147448e-01
17.290	9.532079804994e-01
17.295	9.532169419561e-01
17.300	9.532258991184e-01
17.305	9.532348519895e-01
17.310	9.532438005727e-01
17.315	9.532527448713e-01
17.320	9.532616848885e-01
17.325	9.532706206277e-01
17.330	9.532795520921e-01
17.335	9.532884792850e-01
17.340	9.532974022097e-01
17.345	9.533063208694e-01
17.350	9.533152352674e-01
17.355	9.533241454069e-01
17.360	9.533330512913e-01
17.365	9.533419529237e-01
17.370	9.533508503074e-01
17.375	9.533597434457e-01
17.380	9.533686323418e-01
17.385	9.533775169990e-01
17.390	9.533863974204e-01
17.395	9.533952736093e-01
17.400	9.534041455689e-01
17.405	9.534130133025e-01
17.410	9.534218768133e-01
17.415	9.534307361045e-01
17.420	9.534395911793e-01
17.425	9.534484420409e-01
17.430	9.534572886926e-01
17.435	9.534661311375e-01
17.440	9.534749693788e-01
17.445	9.534838034198e-01
17.450	9.534926332636e-01
17.455	9.535014589134e-01
17.460	9.535102803725e-01
17.465	9.535190976439e-01
17.470	9.535279107309e-01
17.475	9.535367196367e-01
17.480	9.535455243644e-01
17.485	9.535543249172e-01
17.490	9.535631212983e-01
17.495	9.535719135108e-01
17.500	9.535807015579e-01
17.505	9.535894854428e-01
17.510	9.535982651686e-01
17.515	9.536070407385e-01
17.520	9.536158121555e-01
17.525	9.536245794230e-01
17.530	9.536333425439e-01
17.535	9.536421015214e-01
17.540	9.536508563588e-01
17.545	9.536596070590e-01
17.550	9.536683536253e-01
17.555	9.536770960607e-01
17.560	9.536858343684e-01
17.565	9.536945685515e-01
17.570	9.537032986132e-01
17.575	9.537120245564e-01
17.580	9.537207463844e-01
17.585	9.537294641003e-01
17.590	9.537381777071e-01
17.595	9.537468872079e-01
17.600	9.537555926059e-01
17.605	9.537642939042e-01
17.610	9.537729911057e-01
17.615	9.537816842137e-01
17.620	9.537903732312e-01
17.625	9.537990581612e-01
17.630	9.538077390069e-01
17.635	9.538164157713e-01
17.640	9.538250884576e-01
17.645	9.538337570687e-01
17.650	9.538424216077e-01
17.655	9.538510820778e-01
17.660	9.538597384818e-01
17.665	9.538683908230e-01
17.670	9.538770391044e-01
17.675	9.538856833290e-01
17.680	9.538943234998e-01
17.685	9.539029596199e-01
17.690	9.539115916924e-01
17.695	9.539202197202e-01
17.700	9.539288437064e-01
17.705	9.539374636541e-01
17.710	9.539460795662e-01
17.715	9.539546914458e-01
17.720	9.539632992960e-01
17.725	9.539719031196e-01
17.730	9.539805029198e-01
17.735	9.539890986996e-01
17.740	9.539976904619e-01
17.745	9.540062782097e-01
17.750	9.540148619461e-01
17.755	9.540234416741e-01
17.760	9.540320173967e-01
17.765	9.540405891168e-01
17.770	9.540491568374e-01
17.775	9.540577205616e-01
17.780	9.540662802923e-01
17.785	9.540748360325e-01
17.790	9.540833877852e-01
17.795	9.540919355533e-01
17.800	9.541004793398e-01
17.805	9.541090191477e-01
17.810	9.541175549799e-01
17.815	9.541260868395e-01
17.820	9.541346147293e-01
17.825	9.541431386524e-01
17.830	9.541516586116e-01
17.835	9.541601746100e-01
17.840	9.541686866504e-01
17.845	9.541771947359e-01
17.850	9.541856988693e-01
17.855	9.541941990537e-01
17.860	9.542026952918e-01
17.865	9.542111875868e-01
17.870	9.542196759414e-01
17.875	9.542281603587e-01
17.880	9.542366408415e-01
17.885	9.542451173927e-01
17.890	9.542535900154e-01
17.895	9.542620587123e-01
17.900	9.542705234865e-01
17.905	9.542789843407e-01
17.910	9.542874412780e-01
17.915	9.542958943012e-01
17.920	9.543043434133e-01
17.925	9.543127886170e-01
17.930	9.543212299154e-01
17.935	9.543296673113e-01
17.940	9.543381008075e-01
17.945	9.543465304071e-01
17.950	9.543549561128e-01
17.955	9.543633779275e-01
17.960	9.543717958541e-01
17.965	9.543802098955e-01
17.970	9.543886200546e-01
17.975	9.543970263342e-01
17.980	9.544054287372e-01
17.985	9.544138272664e-01
17.990	9.544222219247e-01
17.995	9.544306127150e-01
18.000	9.544389996401e-01
18.005	9.544473827029e-01
18.010	9.544557619062e-01
18.015	9.544641372528e-01
18.020	9.544725087456e-01
18.025	9.544808763874e-01
18.030	9.544892401811e-01
18.035	9.544976001295e-01
18.040	9.545059562355e-01
18.045	9.545143085018e-01
18.050	9.545226569312e-01
18.055	9.545310015267e-01
18.060	9.545393422910e-01
18.065	9.545476792269e-01
18.070	9.545560123373e-01
18.075	9.545643416249e-01
18.080	9.545726670926e-01
18.085	9.545809887431e-01
18.090	9.545893065793e-01
18.095	9.545976206040e-01
18.100	9.546059308199e-01
18.105	9.546142372299e-01
18.110	9.546225398367e-01
18.115	9.546308386431e-01
18.120	9.546391336520e-01
18.125	9.546474248660e-01
18.130	9.546557122881e-01
18.135	9.546639959208e-01
18.140	9.546722757671e-01
18.145	9.546805518297e-01
18.150	9.546888241113e-01
18.155	9.546970926148e-01
18.160	9.547053573428e-01
18.165	9.547136182982e-01
18.170	9.547218754837e-01
18.175	9.547301289021e-01
18.180	9.547383785560e-01
18.185	9.547466244483e-01
18.190	9.547548665817e-01
18.195	9.547631049589e-01
18.200	9.547713395827e-01
18.205	9.547795704558e-01
18.210	9.547877975810e-01
18.215	9.547960209609e-01
18.220	9.548042405984e-01
18.225	9.548124564961e-01
18.230	9.548206686567e-01
18.235	9.548288770830e-01
18.240	9.548370817778e-01
18.245	9.548452827436e-01
18.250	9.548534799833e-01
18.255	9.548616734995e-01
18.260	9.548698632949e-01
18.265	9.548780493723e-01
18.270	9.548862317343e-01
18.275	9.548944103836e-01
18.280	9.549025853230e-01
18.285	9.549107565552e-01
18.290	9.549189240828e-01
18.295	9.549270879084e-01
18.300	9.549352480349e-01
18.305	9.549434044649e-01
18.310	9.549515572010e-01
18.315	9.549597062459e-01
18.320	9.549678516024e-01
18.325	9.549759932731e-01
18.330	9.549841312606e-01
18.335	9.549922655676e-01
18.340	9.550003961968e-01
18.345	9.550085231508e-01
18.350	9.550166464324e-01
18.355	9.550247660441e-01
18.360	9.550328819887e-01
18.365	9.550409942687e-01
18.370	9.550491028868e-01
18.375	9.550572078456e-01
18.380	9.550653091479e-01
18.385	9.550734067962e-01
18.390	9.550815007932e-01
18.395	9.550895911415e-01
18.400	9.550976778438e-01
18.405	9.551057609026e-01
18.410	9.551138403206e-01
18.415	9.551219161005e-01
18.420	9.551299882448e-01
18.425	9.551380567562e-01
18.430	9.551461216373e-01
18.435	9.551541828906e-01
18.440	9.551622405189e-01
18.445	9.551702945247e-01
18.450	9.551783449106e-01
18.455	9.551863916793e-01
18.460	9.551944348333e-01
18.465	9.552024743752e-01
18.470	9.552105103077e-01
18.475	9.552185426332e-01
18.480	9.552265713545e-01
18.485	9.552345964741e-01
18.490	9.552426179946e-01
18.495	9.552506359185e-01
18.500	9.552586502485e-01
18.505	9.552666609871e-01
18.510	9.552746681369e-01
18.515	9.552826717005e-01
18.520	9.552906716805e-01
18.525	9.552986680793e-01
18.530	9.553066608997e-01
18.535	9.553146501441e-01
18.540	9.553226358151e-01
18.545	9.553306179152e-01
18.550	9.553385964471e-01
18.555	9.553465714133e-01
18.560	9.553545428162e-01
18.565	9.553625106586e-01
18.570	9.553704749428e-01
18.575	9.553784356716e-01
18.580	9.553863928473e-01
18.585	9.553943464725e-01
18.590	9.554022965498e-01
18.595	9.554102430818e-01
18.600	9.554181860708e-01
18.605	9.554261255196e-01
18.610	9.554340614305e-01
18.615	9.554419938061e-01
18.620	9.554499226490e-01
18.625	9.554578479616e-01
18.630	9.554657697465e-01
18.635	9.554736880061e-01
18.640	9.554816027431e-01
18.645	9.554895139598e-01
18.650	9.554974216589e-01
18.655	9.555053258427e-01
18.660	9.555132265139e-01
18.665	9.555211236749e-01
18.670	9.555290173281e-01
18.675	9.555369074762e-01
18.680	9.555447941216e-01
18.685	9.555526772667e-01
18.690	9.555605569141e-01
18.695	9.555684330662e-01
18.700	9.555763057256e-01
18.705	9.555841748947e-01
18.710	9.555920405759e-01
18.715	9.555999027719e-01
18.720	9.556077614849e-01
18.725	9.556156167175e-01
18.730	9.556234684722e-01
18.735	9.556313167515e-01
18.740	9.556391615577e-01
18.745	9.556470028934e-01
18.750	9.556548407610e-01
18.755	9.556626751629e-01
18.760	9.556705061017e-01
18.765	9.556783335797e-01
18.770	9.556861575995e-01
18.775	9.556939781634e-01
18.780	9.557017952739e-01
18.785	9.557096089334e-01
18.790	9.557174191445e-01
18.795	9.557252259094e-01
18.800	9.557330292307e-01
18.805	9.557408291108e-01
18.810	9.557486255521e-01
18.815	9.557564185570e-01
18.820	9.557642081280e-01
18.825	9.557719942674e-01
18.830	9.557797769778e-01
18.835	9.557875562615e-01
18.840	9.557953321209e-01
18.845	9.558031045585e-01
18.850	9.558108735766e-01
18.855	9.558186391777e-01
18.860	9.558264013641e-01
18.865	9.558341601383e-01
18.870	9.558419155027e-01
18.875	9.558496674597e-01
18.880	9.558574160116e-01
18.885	9.558651611609e-01
18.890	9.558729029100e-01
18.895	9.558806412611e-01
18.900	9.558883762169e-01
18.905	9.558961077795e-01
18.910	9.559038359514e-01
18.915	9.559115607350e-01
18.920	9.559192821326e-01
18.925	9.559270001467e-01
18.930	9.559347147796e-01
18.935	9.559424260336e-01
18.940	9.559501339112e-01
18.945	9.559578384147e-01
18.950	9.559655395464e-01
18.955	9.559732373088e-01
18.960	9.559809317042e-01
18.965	9.559886227349e-01
18.970	9.559963104033e-01
18.975	9.560039947118e-01
18.980	9.560116756627e-01
18.985	9.560193532583e-01
18.990	9.560270275010e-01
18.995	9.560346983932e-01
19.000	9.560423659372e-01
19.005	9.560500301352e-01
19.010	9.560576909898e-01
19.015	9.560653485031e-01
19.020	9.560730026775e-01
19.025	9.560806535154e-01
19.030	9.560883010191e-01
19.035	9.560959451909e-01
19.040	9.561035860332e-01
19.045	9.561112235481e-01
19.050	9.561188577382e-01
19.055	9.561264886056e-01
19.060	9.561341161528e-01
19.065	9.561417403819e-01
19.070	9.561493612954e-01
19.075	9.561569788955e-01
19.080	9.561645931846e-01
19.085	9.561722041649e-01
19.090	9.561798118387e-01
19.095	9.561874162084e-01
19.100	9.561950172762e-01
19.105	9.562026150445e-01
19.110	9.562102095154e-01
19.115	9.562178006914e-01
19.120	9.562253885747e-01
19.125	9.562329731676e-01
19.130	9.562405544724e-01
19.135	9.562481324913e-01
19.140	9.562557072266e-01
19.145	9.562632786807e-01
19.150	9.562708468557e-01
19.155	9.562784117540e-01
19.160	9.562859733778e-01
19.165	9.562935317294e-01
19.170	9.563010868111e-01
19.175	9.563086386251e-01
19.180	9.563161871737e-01
19.185	9.563237324592e-01
19.190	9.563312744837e-01
19.195	9.563388132496e-01
19.200	9.563463487591e-01
19.205	9.563538810145e-01
19.210	9.563614100180e-01
19.215	9.563689357719e-01
19.220	9.563764582784e-01
19.225	9.563839775397e-01
19.230	9.563914935582e-01
19.235	9.563990063359e-01
19.240	9.564065158752e-01
19.245	9.564140221783e-01
19.250	9.564215252475e-01
19.255	9.564290250849e-01
19.260	9.564365216928e-01
19.265	9.564440150734e-01
19.270	9.564515052289e-01
19.275	9.564589921616e-01
19.280	9.564664758737e-01
19.285	9.564739563674e-01
19.290	9.564814336449e-01
19.295	9.564889077084e-01
19.300	9.564963785601e-01
19.305	9.565038462023e-01
19.310	9.565113106372e-01
19.315	9.565187718669e-01
19.320	9.565262298936e-01
19.325	9.565336847197e-01
19.330	9.565411363471e-01
19.335	9.565485847783e-01
19.340	9.565560300152e-01
19.345	9.565634720603e-01
19.350	9.565709109155e-01
19.355	9.565783465832e-01
19.360	9.565857790654e-01
19.365	9.565932083645e-01
19.370	9.566006344825e-01
19.375	9.566080574217e-01
19.380	9.566154771842e-01
19.385	9.566228937722e-01
19.390	9.566303071879e-01
19.395	9.566377174334e-01
19.400	9.566451245110e-01
19.405	9.566525284227e-01
19.410	9.566599291708e-01
19.415	9.566673267574e-01
19.420	9.566747211847e-01
19.425	9.566821124549e-01
19.430	9.566895005700e-01
19.435	9.566968855322e-01
19.440	9.567042673438e-01
19.445	9.567116460068e-01
19.450	9.567190215234e-01
