2.39748	2.42188	4.40758e-05
2.39748	2.5	3.72713e-05
2.39748	2.57813	3.1518e-05
2.39748	2.65625	2.66534e-05
2.39748	2.73438	2.25403e-05
2.39748	2.8125	1.90623e-05
2.39748	2.89063	1.61214e-05
2.39748	2.96875	1.36346e-05
2.39748	3.04688	1.15317e-05
2.39748	3.125	9.75334e-06
2.39748	3.20313	8.24948e-06
2.39748	3.28125	6.97768e-06
2.39748	3.35938	5.90211e-06
2.39748	3.4375	4.99247e-06
2.39748	3.51563	4.22314e-06
2.39748	3.59375	3.57247e-06
2.39748	3.67188	3.02213e-06
2.39748	3.75	2.55664e-06
2.39748	3.82813	2.16292e-06
2.39748	3.90625	1.82988e-06
2.39748	3.98438	1.54817e-06
2.39748	4.0625	1.30987e-06
2.39748	4.14063	1.10828e-06
2.39748	4.21875	9.37743e-07
2.39748	4.29688	7.93474e-07
2.39748	4.375	6.71421e-07
2.39748	4.45313	5.68161e-07
2.39748	4.53125	4.80797e-07
2.39748	4.60938	4.0688e-07
2.39748	4.6875	3.44338e-07
2.39748	4.76563	2.9142e-07
2.39748	4.84375	2.46642e-07
2.39748	4.92188	2.08752e-07
2.39748	5	1.76689e-07
2.39748	5.07813	1.49556e-07
2.39748	5.15625	1.26594e-07
2.39748	5.23438	1.07161e-07
2.39748	5.3125	9.07148e-08
2.39748	5.39063	7.67954e-08
2.39748	5.46875	6.50143e-08
2.39748	5.54688	5.50426e-08
2.39748	5.625	4.66021e-08
2.39748	5.70313	3.94575e-08
2.39748	5.78125	3.34095e-08
2.39748	5.85938	2.82897e-08
2.39748	5.9375	2.39555e-08
2.39748	6.01563	2.02861e-08
2.39748	6.09375	1.71795e-08
2.39748	6.17188	1.45493e-08
2.39748	6.25	1.23223e-08
2.39748	6.32813	1.04366e-08
2.39748	6.40625	8.83987e-09
2.39748	6.48438	7.48777e-09
2.39748	6.5625	6.34277e-09
2.39748	6.64063	5.37311e-09
2.39748	6.71875	4.55189e-09
2.39748	6.79688	3.85637e-09
2.39748	6.875	3.26729e-09
2.39748	6.95313	2.76832e-09
2.39748	7.03125	2.34567e-09
2.39748	7.10938	1.98764e-09
2.39748	7.1875	1.68435e-09
2.39748	7.26563	1.42741e-09
2.39748	7.34375	1.20973e-09
2.39748	7.42188	1.0253e-09
2.39748	7.5	8.69033e-10
2.39748	7.57813	7.36623e-10
2.39748	7.65625	6.24422e-10
2.39748	7.73438	5.29341e-10
2.39748	7.8125	4.48763e-10
2.39748	7.89063	3.80474e-10
2.39748	7.96875	3.22594e-10
2.39748	8.04688	2.73536e-10
2.39748	8.125	2.31953e-10
2.39748	8.20313	1.96703e-10
2.39748	8.28125	1.6682e-10
2.39748	8.35938	1.41486e-10
2.39748	8.4375	1.20007e-10
2.39748	8.51563	1.01795e-10
2.39748	8.59375	8.63527e-11
2.39748	8.67188	7.32578e-11
2.39748	8.75	6.21529e-11
2.39748	8.82813	5.2735e-11
2.39748	8.90625	4.47473e-11
2.39748	8.98438	3.79722e-11
2.39748	9.0625	3.22252e-11
2.39748	9.14063	2.73499e-11
2.39748	9.21875	2.3214e-11
2.39748	9.29688	1.9705e-11
2.39748	9.375	1.67276e-11
2.39748	9.45313	1.42013e-11
2.39748	9.53125	1.20574e-11
2.39748	9.60938	1.0238e-11
2.39748	9.6875	8.69381e-12
2.39748	9.76563	7.38315e-12
2.39748	9.84375	6.27061e-12
2.39748	9.92188	5.32616e-12
2.42806	0	0.00806288
2.42806	0.078125	0.00680887
2.42806	0.15625	0.00575
2.42806	0.234375	0.00485588
2.42806	0.3125	0.00410087
2.42806	0.390625	0.00346331
2.42806	0.46875	0.00292493
2.42806	0.546875	0.00247029
2.42806	0.625	0.00208635
2.42806	0.703125	0.00176212
2.42806	0.78125	0.0014883
2.42806	0.859375	0.00125706
2.42806	0.9375	0.00106177
2.42806	1.01563	0.000896831
2.42806	1.09375	0.000757531
2.42806	1.17188	0.000639881
2.42806	1.25	0.000540514
2.42806	1.32813	0.000456587
2.42806	1.40625	0.000385699
2.42806	1.48438	0.000325824
2.42806	1.5625	0.000275249
2.42806	1.64063	0.00023253
2.42806	1.71875	0.000196445
2.42806	1.79688	0.000165963
2.42806	1.875	0.000140214
2.42806	1.95313	0.000118463
2.42806	2.03125	0.000100088
2.42806	2.10938	8.45652e-05
2.42806	2.1875	7.14515e-05
2.42806	2.26563	6.03728e-05
2.42806	2.34375	5.1013e-05
2.42806	2.42188	4.31053e-05
2.42806	2.5	3.64242e-05
2.42806	2.57813	3.07795e-05
2.42806	2.65625	2.60101e-05
2.42806	2.73438	2.19803e-05
2.42806	2.8125	1.85753e-05
2.42806	2.89063	1.56982e-05
2.42806	2.96875	1.3267e-05
2.42806	3.04688	1.12127e-05
2.42806	3.125	9.47668e-06
2.42806	3.20313	8.00966e-06
2.42806	3.28125	6.76992e-06
2.42806	3.35938	5.72222e-06
2.42806	3.4375	4.8368e-06
2.42806	3.51563	4.08849e-06
2.42806	3.59375	3.45605e-06
2.42806	3.67188	2.92152e-06
2.42806	3.75	2.46973e-06
2.42806	3.82813	2.08787e-06
2.42806	3.90625	1.7651e-06
2.42806	3.98438	1.49228e-06
2.42806	4.0625	1.26166e-06
2.42806	4.14063	1.06671e-06
2.42806	4.21875	9.01915e-07
2.42806	4.29688	7.62601e-07
2.42806	4.375	6.44826e-07
2.42806	4.45313	5.45258e-07
2.42806	4.53125	4.61078e-07
2.42806	4.60938	3.89908e-07
2.42806	4.6875	3.29733e-07
2.42806	4.76563	2.78855e-07
2.42806	4.84375	2.35835e-07
2.42806	4.92188	1.99459e-07
2.42806	5	1.68699e-07
2.42806	5.07813	1.42688e-07
2.42806	5.15625	1.20692e-07
2.42806	5.23438	1.02091e-07
2.42806	5.3125	8.63589e-08
2.42806	5.39063	7.30541e-08
2.42806	5.46875	6.18014e-08
2.42806	5.54688	5.2284e-08
2.42806	5.625	4.42339e-08
2.42806	5.70313	3.74248e-08
2.42806	5.78125	3.1665e-08
2.42806	5.85938	2.67928e-08
2.42806	5.9375	2.26711e-08
2.42806	6.01563	1.91843e-08
2.42806	6.09375	1.62344e-08
2.42806	6.17188	1.37387e-08
2.42806	6.25	1.16272e-08
2.42806	6.32813	9.84058e-09
2.42806	6.40625	8.32887e-09
2.42806	6.48438	7.0497e-09
2.42806	6.5625	5.96725e-09
2.42806	6.64063	5.05124e-09
2.42806	6.71875	4.27604e-09
2.42806	6.79688	3.61998e-09
2.42806	6.875	3.06472e-09
2.42806	6.95313	2.59476e-09
2.42806	7.03125	2.19697e-09
2.42806	7.10938	1.86025e-09
2.42806	7.1875	1.57522e-09
2.42806	7.26563	1.33393e-09
2.42806	7.34375	1.12966e-09
2.42806	7.42188	9.56724e-10
2.42806	7.5	8.10303e-10
2.42806	7.57813	6.86328e-10
2.42806	7.65625	5.81352e-10
2.42806	7.73438	4.9246e-10
2.42806	7.8125	4.17184e-10
2.42806	7.89063	3.53434e-10
2.42806	7.96875	2.99444e-10
2.42806	8.04688	2.53715e-10
2.42806	8.125	2.14983e-10
2.42806	8.20313	1.82175e-10
2.42806	8.28125	1.54383e-10
2.42806	8.35938	1.30839e-10
2.42806	8.4375	1.10893e-10
2.42806	8.51563	9.39932e-11
2.42806	8.59375	7.96743e-11
2.42806	8.67188	6.75412e-11
2.42806	8.75	5.72597e-11
2.42806	8.82813	4.85465e-11
2.42806	8.90625	4.11621e-11
2.42806	8.98438	3.49034e-11
2.42806	9.0625	2.95984e-11
2.42806	9.14063	2.51016e-11
2.42806	9.21875	2.12895e-11
2.42806	9.29688	1.80577e-11
2.42806	9.375	1.53177e-11
2.42806	9.45313	1.29944e-11
2.42806	9.53125	1.10243e-11
2.42806	9.60938	9.35372e-12
2.42806	9.6875	7.9369e-12
2.42806	9.76563	6.73524e-12
2.42806	9.84375	5.71599e-12
2.42806	9.92188	4.85139e-12
2.45902	0	0.00806288
2.45902	0.078125	0.00680399
2.45902	0.15625	0.00574175
2.45902	0.234375	0.00484544
2.45902	0.3125	0.00408911
2.45902	0.390625	0.00345091
2.45902	0.46875	0.00291236
2.45902	0.546875	0.0024579
2.45902	0.625	0.0020744
2.45902	0.703125	0.00175077
2.45902	0.78125	0.00147765
2.45902	0.859375	0.00124717
2.45902	0.9375	0.00105265
2.45902	1.01563	0.000888493
2.45902	1.09375	0.000749948
2.45902	1.17188	0.00063302
2.45902	1.25	0.000534333
2.45902	1.32813	0.00045104
2.45902	1.40625	0.000380739
2.45902	1.48438	0.000321402
2.45902	1.5625	0.000271318
2.45902	1.64063	0.000229043
2.45902	1.71875	0.00019336
2.45902	1.79688	0.000163239
2.45902	1.875	0.000137813
2.45902	1.95313	0.00011635
2.45902	2.03125	9.8232e-05
2.45902	2.10938	8.2937e-05
2.45902	2.1875	7.00251e-05
2.45902	2.26563	5.91247e-05
2.45902	2.34375	4.99222e-05
2.45902	2.42188	4.21531e-05
2.45902	2.5	3.55938e-05
2.45902	2.57813	3.0056e-05
2.45902	2.65625	2.53803e-05
2.45902	2.73438	2.14325e-05
2.45902	2.8125	1.80993e-05
2.45902	2.89063	1.52848e-05
2.45902	2.96875	1.29083e-05
2.45902	3.04688	1.09015e-05
2.45902	3.125	9.207e-06
2.45902	3.20313	7.77608e-06
2.45902	3.28125	6.56771e-06
2.45902	3.35938	5.54727e-06
2.45902	3.4375	4.6855e-06
2.45902	3.51563	3.95771e-06
2.45902	3.59375	3.34306e-06
2.45902	3.67188	2.82395e-06
2.45902	3.75	2.38551e-06
2.45902	3.82813	2.0152e-06
2.45902	3.90625	1.70242e-06
2.45902	3.98438	1.43823e-06
2.45902	4.0625	1.21508e-06
2.45902	4.14063	1.02658e-06
2.45902	4.21875	8.67346e-07
2.45902	4.29688	7.32835e-07
2.45902	4.375	6.19203e-07
2.45902	4.45313	5.23208e-07
2.45902	4.53125	4.42108e-07
2.45902	4.60938	3.73591e-07
2.45902	4.6875	3.15704e-07
2.45902	4.76563	2.66794e-07
2.45902	4.84375	2.25469e-07
2.45902	4.92188	1.90552e-07
2.45902	5	1.61047e-07
2.45902	5.07813	1.36116e-07
2.45902	5.15625	1.15048e-07
2.45902	5.23438	9.72445e-08
2.45902	5.3125	8.2199e-08
2.45902	5.39063	6.94838e-08
2.45902	5.46875	5.87377e-08
2.45902	5.54688	4.96554e-08
2.45902	5.625	4.1979e-08
2.45902	5.70313	3.54907e-08
2.45902	5.78125	3.00064e-08
2.45902	5.85938	2.53705e-08
2.45902	5.9375	2.14518e-08
2.45902	6.01563	1.8139e-08
2.45902	6.09375	1.53385e-08
2.45902	6.17188	1.29709e-08
2.45902	6.25	1.09692e-08
2.45902	6.32813	9.2768e-09
2.45902	6.40625	7.84586e-09
2.45902	6.48438	6.63593e-09
2.45902	6.5625	5.61283e-09
2.45902	6.64063	4.74769e-09
2.45902	6.71875	4.01608e-09
2.45902	6.79688	3.39736e-09
2.45902	6.875	2.8741e-09
2.45902	6.95313	2.43155e-09
2.45902	7.03125	2.05724e-09
2.45902	7.10938	1.74064e-09
2.45902	7.1875	1.47283e-09
2.45902	7.26563	1.24629e-09
2.45902	7.34375	1.05465e-09
2.45902	7.42188	8.92526e-10
2.45902	7.5	7.55363e-10
2.45902	7.57813	6.39312e-10
2.45902	7.65625	5.41121e-10
2.45902	7.73438	4.58036e-10
2.45902	7.8125	3.87729e-10
2.45902	7.89063	3.28233e-10
2.45902	7.96875	2.77882e-10
2.45902	8.04688	2.35269e-10
2.45902	8.125	1.99203e-10
2.45902	8.20313	1.68675e-10
2.45902	8.28125	1.42835e-10
2.45902	8.35938	1.2096e-10
2.45902	8.4375	1.02442e-10
2.45902	8.51563	8.67649e-11
2.45902	8.59375	7.34915e-11
2.45902	8.67188	6.22527e-11
2.45902	8.75	5.27361e-11
2.45902	8.82813	4.46774e-11
2.45902	8.90625	3.78527e-11
2.45902	8.98438	3.20728e-11
2.45902	9.0625	2.71774e-11
2.45902	9.14063	2.30308e-11
2.45902	9.21875	1.95184e-11
2.45902	9.29688	1.65428e-11
2.45902	9.375	1.4022e-11
2.45902	9.45313	1.18861e-11
2.45902	9.53125	1.00764e-11
2.45902	9.60938	8.54293e-12
2.45902	9.6875	7.24339e-12
2.45902	9.76563	6.14203e-12
2.45902	9.84375	5.20857e-12
2.45902	9.92188	4.41734e-12
2.49038	0	0.00806288
2.49038	0.078125	0.0067991
2.49038	0.15625	0.00573349
2.49038	0.234375	0.00483499
2.49038	0.3125	0.00407736
2.49038	0.390625	0.00343851
2.49038	0.46875	0.0028998
2.49038	0.546875	0.00244554
2.49038	0.625	0.00206248
2.49038	0.703125	0.00173945
2.49038	0.78125	0.00146704
2.49038	0.859375	0.00123732
2.49038	0.9375	0.00104359
2.49038	1.01563	0.000880206
2.49038	1.09375	0.000742417
2.49038	1.17188	0.000626211
2.49038	1.25	0.000528203
2.49038	1.32813	0.000445544
2.49038	1.40625	0.000375827
2.49038	1.48438	0.000317026
2.49038	1.5625	0.000267431
2.49038	1.64063	0.000225598
2.49038	1.71875	0.000190313
2.49038	1.79688	0.000160551
2.49038	1.875	0.000135446
2.49038	1.95313	0.000114268
2.49038	2.03125	9.64045e-05
2.49038	2.10938	8.13351e-05
2.49038	2.1875	6.86227e-05
2.49038	2.26563	5.78986e-05
2.49038	2.34375	4.88515e-05
2.49038	2.42188	4.1219e-05
2.49038	2.5	3.47798e-05
2.49038	2.57813	2.93472e-05
2.49038	2.65625	2.47638e-05
2.49038	2.73438	2.08967e-05
2.49038	2.8125	1.76339e-05
2.49038	2.89063	1.48809e-05
2.49038	2.96875	1.25581e-05
2.49038	3.04688	1.05981e-05
2.49038	3.125	8.94418e-06
2.49038	3.20313	7.54859e-06
2.49038	3.28125	6.37092e-06
2.49038	3.35938	5.37713e-06
2.49038	3.4375	4.53847e-06
2.49038	3.51563	3.83072e-06
2.49038	3.59375	3.23343e-06
2.49038	3.67188	2.72934e-06
2.49038	3.75	2.30391e-06
2.49038	3.82813	1.94484e-06
2.49038	3.90625	1.64178e-06
2.49038	3.98438	1.38598e-06
2.49038	4.0625	1.17008e-06
2.49038	4.14063	9.87832e-07
2.49038	4.21875	8.33998e-07
2.49038	4.29688	7.04141e-07
2.49038	4.375	5.94522e-07
2.49038	4.45313	5.01983e-07
2.49038	4.53125	4.23862e-07
2.49038	4.60938	3.57909e-07
2.49038	4.6875	3.02229e-07
2.49038	4.76563	2.55218e-07
2.49038	4.84375	2.15528e-07
2.49038	4.92188	1.82015e-07
2.49038	5	1.53719e-07
2.49038	5.07813	1.29826e-07
2.49038	5.15625	1.09651e-07
2.49038	5.23438	9.26141e-08
2.49038	5.3125	7.82271e-08
2.49038	5.39063	6.60774e-08
2.49038	5.46875	5.58167e-08
2.49038	5.54688	4.71511e-08
2.49038	5.625	3.98323e-08
2.49038	5.70313	3.36508e-08
2.49038	5.78125	2.84297e-08
2.49038	5.85938	2.40196e-08
2.49038	5.9375	2.02944e-08
2.49038	6.01563	1.71476e-08
2.49038	6.09375	1.44893e-08
2.49038	6.17188	1.22437e-08
2.49038	6.25	1.03465e-08
2.49038	6.32813	8.74365e-09
2.49038	6.40625	7.38942e-09
2.49038	6.48438	6.24521e-09
2.49038	6.5625	5.27841e-09
2.49038	6.64063	4.46147e-09
2.49038	6.71875	3.77114e-09
2.49038	6.79688	3.18777e-09
2.49038	6.875	2.69477e-09
2.49038	6.95313	2.27812e-09
2.49038	7.03125	1.92599e-09
2.49038	7.10938	1.62836e-09
2.49038	7.1875	1.37679e-09
2.49038	7.26563	1.16415e-09
2.49038	7.34375	9.84398e-10
2.49038	7.42188	8.32444e-10
2.49038	7.5	7.03983e-10
2.49038	7.57813	5.95377e-10
2.49038	7.65625	5.03553e-10
2.49038	7.73438	4.25914e-10
2.49038	7.8125	3.60265e-10
2.49038	7.89063	3.04753e-10
2.49038	7.96875	2.57809e-10
2.49038	8.04688	2.18108e-10
2.49038	8.125	1.84533e-10
2.49038	8.20313	1.56135e-10
2.49038	8.28125	1.32115e-10
2.49038	8.35938	1.11797e-10
2.49038	8.4375	9.46102e-11
2.49038	8.51563	8.00703e-11
2.49038	8.59375	6.77694e-11
2.49038	8.67188	5.73619e-11
2.49038	8.75	4.8556e-11
2.49038	8.82813	4.11046e-11
2.49038	8.90625	3.47991e-11
2.49038	8.98438	2.9463e-11
2.49038	9.0625	2.49468e-11
2.49038	9.14063	2.11244e-11
2.49038	9.21875	1.7889e-11
2.49038	9.29688	1.51502e-11
2.49038	9.375	1.28317e-11
2.49038	9.45313	1.08689e-11
2.49038	9.53125	9.20698e-12
2.49038	9.60938	7.79981e-12
2.49038	9.6875	6.60824e-12
2.49038	9.76563	5.59915e-12
2.49038	9.84375	4.74455e-12
2.49038	9.92188	4.02072e-12
2.52215	0	0.00806288
2.52215	0.078125	0.00679419
2.52215	0.15625	0.00572522
2.52215	0.234375	0.00482452
2.52215	0.3125	0.00406559
2.52215	0.390625	0.00342611
2.52215	0.46875	0.00288726
2.52215	0.546875	0.00243321
2.52215	0.625	0.00205059
2.52215	0.703125	0.00172818
2.52215	0.78125	0.00145648
2.52215	0.859375	0.00122752
2.52215	0.9375	0.00103457
2.52215	1.01563	0.000871971
2.52215	1.09375	0.000734939
2.52215	1.17188	0.000619453
2.52215	1.25	0.000522125
2.52215	1.32813	0.000440097
2.52215	1.40625	0.000370964
2.52215	1.48438	0.000312697
2.52215	1.5625	0.000263587
2.52215	1.64063	0.000222194
2.52215	1.71875	0.000187306
2.52215	1.79688	0.000157899
2.52215	1.875	0.000133111
2.52215	1.95313	0.000112218
2.52215	2.03125	9.46054e-05
2.52215	2.10938	7.97591e-05
2.52215	2.1875	6.72441e-05
2.52215	2.26563	5.66941e-05
2.52215	2.34375	4.78004e-05
2.52215	2.42188	4.03027e-05
2.52215	2.5	3.39819e-05
2.52215	2.57813	2.8653e-05
2.52215	2.65625	2.41604e-05
2.52215	2.73438	2.03726e-05
2.52215	2.8125	1.71791e-05
2.52215	2.89063	1.44866e-05
2.52215	2.96875	1.22163e-05
2.52215	3.04688	1.03021e-05
2.52215	3.125	8.68806e-06
2.52215	3.20313	7.32707e-06
2.52215	3.28125	6.17944e-06
2.52215	3.35938	5.21169e-06
2.52215	3.4375	4.39562e-06
2.52215	3.51563	3.70743e-06
2.52215	3.59375	3.12706e-06
2.52215	3.67188	2.63762e-06
2.52215	3.75	2.22485e-06
2.52215	3.82813	1.87672e-06
2.52215	3.90625	1.58311e-06
2.52215	3.98438	1.33548e-06
2.52215	4.0625	1.12661e-06
2.52215	4.14063	9.50434e-07
2.52215	4.21875	8.01833e-07
2.52215	4.29688	6.76486e-07
2.52215	4.375	5.70751e-07
2.52215	4.45313	4.81557e-07
2.52215	4.53125	4.06314e-07
2.52215	4.60938	3.42839e-07
2.52215	4.6875	2.89289e-07
2.52215	4.76563	2.44111e-07
2.52215	4.84375	2.05995e-07
2.52215	4.92188	1.73836e-07
2.52215	5	1.46703e-07
2.52215	5.07813	1.23809e-07
2.52215	5.15625	1.04491e-07
2.52215	5.23438	8.81904e-08
2.52215	5.3125	7.44354e-08
2.52215	5.39063	6.28279e-08
2.52215	5.46875	5.30324e-08
2.52215	5.54688	4.47657e-08
2.52215	5.625	3.7789e-08
2.52215	5.70313	3.19009e-08
2.52215	5.78125	2.69312e-08
2.52215	5.85938	2.27366e-08
2.52215	5.9375	1.9196e-08
2.52215	6.01563	1.62075e-08
2.52215	6.09375	1.36847e-08
2.52215	6.17188	1.15551e-08
2.52215	6.25	9.75732e-09
2.52215	6.32813	8.23957e-09
2.52215	6.40625	6.95821e-09
2.52215	6.48438	5.87636e-09
2.52215	6.5625	4.96293e-09
2.52215	6.64063	4.19167e-09
2.52215	6.71875	3.54043e-09
2.52215	6.79688	2.9905e-09
2.52215	6.875	2.52611e-09
2.52215	6.95313	2.13393e-09
2.52215	7.03125	1.80272e-09
2.52215	7.10938	1.52299e-09
2.52215	7.1875	1.28673e-09
2.52215	7.26563	1.08718e-09
2.52215	7.34375	9.18616e-10
2.52215	7.42188	7.76229e-10
2.52215	7.5	6.55946e-10
2.52215	7.57813	5.54331e-10
2.52215	7.65625	4.68482e-10
2.52215	7.73438	3.9595e-10
2.52215	7.8125	3.34666e-10
2.52215	7.89063	2.82883e-10
2.52215	7.96875	2.39125e-10
2.52215	8.04688	2.02148e-10
2.52215	8.125	1.70899e-10
2.52215	8.20313	1.44489e-10
2.52215	8.28125	1.22168e-10
2.52215	8.35938	1.03301e-10
2.52215	8.4375	8.73532e-11
2.52215	8.51563	7.38722e-11
2.52215	8.59375	6.24756e-11
2.52215	8.67188	5.28406e-11
2.52215	8.75	4.46945e-11
2.52215	8.82813	3.78067e-11
2.52215	8.90625	3.19826e-11
2.52215	8.98438	2.70575e-11
2.52215	9.0625	2.28925e-11
2.52215	9.14063	1.937e-11
2.52215	9.21875	1.63906e-11
2.52215	9.29688	1.38706e-11
2.52215	9.375	1.17389e-11
2.52215	9.45313	9.93552e-12
2.52215	9.53125	8.40985e-12
2.52215	9.60938	7.11901e-12
2.52215	9.6875	6.02679e-12
2.52215	9.76563	5.10254e-12
2.52215	9.84375	4.32039e-12
2.52215	9.92188	3.65844e-12
2.55431	0	0.00806288
2.55431	0.078125	0.00678927
2.55431	0.15625	0.00571693
2.55431	0.234375	0.00481405
2.55431	0.3125	0.00405383
2.55431	0.390625	0.00341372
2.55431	0.46875	0.00287474
2.55431	0.546875	0.00242089
2.55431	0.625	0.00203874
2.55431	0.703125	0.00171694
2.55431	0.78125	0.00144596
2.55431	0.859375	0.00121777
2.55431	0.9375	0.00102561
2.55431	1.01563	0.000863787
2.55431	1.09375	0.000727512
2.55431	1.17188	0.000612748
2.55431	1.25	0.000516097
2.55431	1.32813	0.0004347
2.55431	1.40625	0.000366148
2.55431	1.48438	0.000308413
2.55431	1.5625	0.000259786
2.55431	1.64063	0.000218831
2.55431	1.71875	0.000184336
2.55431	1.79688	0.000155282
2.55431	1.875	0.00013081
2.55431	1.95313	0.000110197
2.55431	2.03125	9.28343e-05
2.55431	2.10938	7.82089e-05
2.55431	2.1875	6.5889e-05
2.55431	2.26563	5.5511e-05
2.55431	2.34375	4.67687e-05
2.55431	2.42188	3.9404e-05
2.55431	2.5	3.31999e-05
2.55431	2.57813	2.79732e-05
2.55431	2.65625	2.35699e-05
2.55431	2.73438	1.98601e-05
2.55431	2.8125	1.67347e-05
2.55431	2.89063	1.41015e-05
2.55431	2.96875	1.18829e-05
2.55431	3.04688	1.00135e-05
2.55431	3.125	8.43851e-06
2.55431	3.20313	7.11139e-06
2.55431	3.28125	5.99313e-06
2.55431	3.35938	5.05085e-06
2.55431	3.4375	4.25683e-06
2.55431	3.51563	3.58773e-06
2.55431	3.59375	3.02388e-06
2.55431	3.67188	2.54871e-06
2.55431	3.75	2.14827e-06
2.55431	3.82813	1.81079e-06
2.55431	3.90625	1.52637e-06
2.55431	3.98438	1.28666e-06
2.55431	4.0625	1.08462e-06
2.55431	4.14063	9.14341e-07
2.55431	4.21875	7.70813e-07
2.55431	4.29688	6.49835e-07
2.55431	4.375	5.4786e-07
2.55431	4.45313	4.61901e-07
2.55431	4.53125	3.89441e-07
2.55431	4.60938	3.28359e-07
2.55431	4.6875	2.76865e-07
2.55431	4.76563	2.33454e-07
2.55431	4.84375	1.96856e-07
2.55431	4.92188	1.66001e-07
2.55431	5	1.39986e-07
2.55431	5.07813	1.18053e-07
2.55431	5.15625	9.95589e-08
2.55431	5.23438	8.39652e-08
2.55431	5.3125	7.08164e-08
2.55431	5.39063	5.97287e-08
2.55431	5.46875	5.03788e-08
2.55431	5.54688	4.24941e-08
2.55431	5.625	3.58447e-08
2.55431	5.70313	3.02369e-08
2.55431	5.78125	2.55073e-08
2.55431	5.85938	2.15184e-08
2.55431	5.9375	1.81539e-08
2.55431	6.01563	1.53161e-08
2.55431	6.09375	1.29224e-08
2.55431	6.17188	1.09033e-08
2.55431	6.25	9.19999e-09
2.55431	6.32813	7.7631e-09
2.55431	6.40625	6.55091e-09
2.55431	6.48438	5.52823e-09
2.55431	6.5625	4.6654e-09
2.55431	6.64063	3.93741e-09
2.55431	6.71875	3.32316e-09
2.55431	6.79688	2.80486e-09
2.55431	6.875	2.36751e-09
2.55431	6.95313	1.99844e-09
2.55431	7.03125	1.68699e-09
2.55431	7.10938	1.42414e-09
2.55431	7.1875	1.2023e-09
2.55431	7.26563	1.01507e-09
2.55431	7.34375	8.57041e-10
2.55431	7.42188	7.23648e-10
2.55431	7.5	6.11048e-10
2.55431	7.57813	5.15996e-10
2.55431	7.65625	4.35752e-10
2.55431	7.73438	3.68007e-10
2.55431	7.8125	3.10811e-10
2.55431	7.89063	2.62518e-10
2.55431	7.96875	2.21742e-10
2.55431	8.04688	1.8731e-10
2.55431	8.125	1.58233e-10
2.55431	8.20313	1.33678e-10
2.55431	8.28125	1.1294e-10
2.55431	8.35938	9.54255e-11
2.55431	8.4375	8.06317e-11
2.55431	8.51563	6.81356e-11
2.55431	8.59375	5.75798e-11
2.55431	8.67188	4.86624e-11
2.55431	8.75	4.11287e-11
2.55431	8.82813	3.47637e-11
2.55431	8.90625	2.93857e-11
2.55431	8.98438	2.48413e-11
2.55431	9.0625	2.10012e-11
2.55431	9.14063	1.7756e-11
2.55431	9.21875	1.50133e-11
2.55431	9.29688	1.26952e-11
2.55431	9.375	1.07358e-11
2.55431	9.45313	9.07949e-12
2.55431	9.53125	7.67931e-12
2.55431	9.60938	6.49556e-12
2.55431	9.6875	5.49472e-12
2.55431	9.76563	4.64846e-12
2.55431	9.84375	3.93285e-12
2.55431	9.92188	3.32769e-12
2.58689	0	0.00806288
2.58689	0.078125	0.00678434
2.58689	0.15625	0.00570863
2.58689	0.234375	0.00480357
2.58689	0.3125	0.00404206
2.58689	0.390625	0.00340134
2.58689	0.46875	0.00286222
2.58689	0.546875	0.0024086
2.58689	0.625	0.00202691
2.58689	0.703125	0.00170574
2.58689	0.78125	0.00143548
2.58689	0.859375	0.00120806
2.58689	0.9375	0.00101669
2.58689	1.01563	0.000855654
2.58689	1.09375	0.000720137
2.58689	1.17188	0.000606094
2.58689	1.25	0.000510121
2.58689	1.32813	0.000429353
2.58689	1.40625	0.00036138
2.58689	1.48438	0.000304174
2.58689	1.5625	0.000256029
2.58689	1.64063	0.000215509
2.58689	1.71875	0.000181405
2.58689	1.79688	0.000152701
2.58689	1.875	0.000128542
2.58689	1.95313	0.000108207
2.58689	2.03125	9.10911e-05
2.58689	2.10938	7.66841e-05
2.58689	2.1875	6.45571e-05
2.58689	2.26563	5.43491e-05
2.58689	2.34375	4.57562e-05
2.58689	2.42188	3.85227e-05
2.58689	2.5	3.24335e-05
2.58689	2.57813	2.73074e-05
2.58689	2.65625	2.2992e-05
2.58689	2.73438	1.9359e-05
2.58689	2.8125	1.63004e-05
2.58689	2.89063	1.37254e-05
2.58689	2.96875	1.15575e-05
2.58689	3.04688	9.7322e-06
2.58689	3.125	8.19538e-06
2.58689	3.20313	6.90141e-06
2.58689	3.28125	5.81189e-06
2.58689	3.35938	4.8945e-06
2.58689	3.4375	4.12202e-06
2.58689	3.51563	3.47154e-06
2.58689	3.59375	2.92379e-06
2.58689	3.67188	2.46253e-06
2.58689	3.75	2.0741e-06
2.58689	3.82813	1.74698e-06
2.58689	3.90625	1.47149e-06
2.58689	3.98438	1.23948e-06
2.58689	4.0625	1.04408e-06
2.58689	4.14063	8.79513e-07
2.58689	4.21875	7.40903e-07
2.58689	4.29688	6.24156e-07
2.58689	4.375	5.25821e-07
2.58689	4.45313	4.42991e-07
2.58689	4.53125	3.7322e-07
2.58689	4.60938	3.14448e-07
2.58689	4.6875	2.64939e-07
2.58689	4.76563	2.23232e-07
2.58689	4.84375	1.88096e-07
2.58689	4.92188	1.58496e-07
2.58689	5	1.33558e-07
