151 4.4140625000e+00 1.5491827348e+00 3.7404564984e-01
151 4.4179687500e+00 1.5472154335e+00 3.7392684346e-01
151 4.4218750000e+00 1.5452514918e+00 3.7380812690e-01
151 4.4257812500e+00 1.5432909349e+00 3.7368950203e-01
151 4.4296875000e+00 1.5413337452e+00 3.7357096810e-01
151 4.4335937500e+00 1.5393799691e+00 3.7345252827e-01
151 4.4375000000e+00 1.5374295368e+00 3.7333417864e-01
151 4.4414062500e+00 1.5354824413e+00 3.7321591911e-01
151 4.4453125000e+00 1.5335387338e+00 3.7309775312e-01
151 4.4492187500e+00 1.5315983081e+00 3.7297967455e-01
151 4.4531250000e+00 1.5296612476e+00 3.7286168880e-01
151 4.4570312500e+00 1.5277275031e+00 3.7274379321e-01
151 4.4609375000e+00 1.5257970542e+00 3.7262598685e-01
151 4.4648437500e+00 1.5238699507e+00 3.7250827309e-01
151 4.4687500000e+00 1.5219460858e+00 3.7239064574e-01
151 4.4726562500e+00 1.5200255161e+00 3.7227310858e-01
151 4.4765625000e+00 1.5181082917e+00 3.7215566500e-01
151 4.4804687500e+00 1.5161942703e+00 3.7203830662e-01
151 4.4843750000e+00 1.5142835502e+00 3.7192103978e-01
151 4.4882812500e+00 1.5123760694e+00 3.7180386100e-01
151 4.4921875000e+00 1.5104718565e+00 3.7168677236e-01
151 4.4960937500e+00 1.5085708210e+00 3.7156976861e-01
151 4.5000000000e+00 1.5066730585e+00 3.7145285595e-01
151 4.5039062500e+00 1.5047785057e+00 3.7133603082e-01
151 4.5078125000e+00 1.5028871699e+00 3.7121929397e-01
151 4.5117187500e+00 1.5009990451e+00 3.7110264536e-01
151 4.5156250000e+00 1.4991141119e+00 3.7098608410e-01
151 4.5195312500e+00 1.4972323577e+00 3.7086960973e-01
151 4.5234375000e+00 1.4953537449e+00 3.7075322024e-01
151 4.5273437500e+00 1.4934783690e+00 3.7063692186e-01
151 4.5312500000e+00 1.4916061059e+00 3.7052070720e-01
151 4.5351562500e+00 1.4897370436e+00 3.7040458205e-01
151 4.5390625000e+00 1.4878711307e+00 3.7028854353e-01
151 4.5429687500e+00 1.4860083089e+00 3.7017258831e-01
151 4.5468750000e+00 1.4841486755e+00 3.7005672278e-01
151 4.5507812500e+00 1.4822921450e+00 3.6994094191e-01
151 4.5546875000e+00 1.4804387198e+00 3.6982524616e-01
151 4.5585937500e+00 1.4785884475e+00 3.6970963881e-01
151 4.5625000000e+00 1.4767411931e+00 3.6959411175e-01
151 4.5664062500e+00 1.4748970875e+00 3.6947867345e-01
151 4.5703125000e+00 1.4730560584e+00 3.6936331970e-01
151 4.5742187500e+00 1.4712181272e+00 3.6924805215e-01
151 4.5781250000e+00 1.4693832190e+00 3.6913286641e-01
151 4.5820312500e+00 1.4675514178e+00 3.6901776806e-01
151 4.5859375000e+00 1.4657226525e+00 3.6890275293e-01
151 4.5898437500e+00 1.4638969213e+00 3.6878782120e-01
151 4.5937500000e+00 1.4620742508e+00 3.6867297487e-01
151 4.5976562500e+00 1.4602546125e+00 3.6855821244e-01
151 4.6015625000e+00 1.4584380002e+00 3.6844353382e-01
151 4.6054687500e+00 1.4566243953e+00 3.6832893813e-01
151 4.6093750000e+00 1.4548138319e+00 3.6821442784e-01
151 4.6132812500e+00 1.4530062157e+00 3.6809999727e-01
151 4.6171875000e+00 1.4512016257e+00 3.6798565171e-01
151 4.6210937500e+00 1.4494000416e+00 3.6787139020e-01
151 4.6250000000e+00 1.4476014055e+00 3.6775720936e-01
151 4.6289062500e+00 1.4458057775e+00 3.6764311328e-01
151 4.6328125000e+00 1.4440131046e+00 3.6752909892e-01
151 4.6367187500e+00 1.4422233575e+00 3.6741516469e-01
151 4.6406250000e+00 1.4404366161e+00 3.6730131598e-01
151 4.6445312500e+00 1.4386527651e+00 3.6718754573e-01
151 4.6484375000e+00 1.4368719039e+00 3.6707386058e-01
151 4.6523437500e+00 1.4350939428e+00 3.6696025510e-01
151 4.6562500000e+00 1.4333188996e+00 3.6684673071e-01
151 4.6601562500e+00 1.4315467624e+00 3.6673328695e-01
151 4.6640625000e+00 1.4297776038e+00 3.6661992875e-01
151 4.6679687500e+00 1.4280113030e+00 3.6650664867e-01
151 4.6718750000e+00 1.4262478675e+00 3.6639344747e-01
151 4.6757812500e+00 1.4244873439e+00 3.6628032844e-01
151 4.6796875000e+00 1.4227297085e+00 3.6616729034e-01
151 4.6835937500e+00 1.4209749377e+00 3.6605433194e-01
151 4.6875000000e+00 1.4192230338e+00 3.6594145368e-01
151 4.6914062500e+00 1.4174740219e+00 3.6582865746e-01
151 4.6953125000e+00 1.4157278368e+00 3.6571593938e-01
151 4.6992187500e+00 1.4139845131e+00 3.6560330193e-01
151 4.7031250000e+00 1.4122440385e+00 3.6549074461e-01
151 4.7070312500e+00 1.4105063553e+00 3.6537826398e-01
151 4.7109375000e+00 1.4087715343e+00 3.6526586491e-01
151 4.7148437500e+00 1.4070395333e+00 3.6515354494e-01
151 4.7187500000e+00 1.4053103230e+00 3.6504130245e-01
151 4.7226562500e+00 1.4035839481e+00 3.6492914062e-01
151 4.7265625000e+00 1.4018603207e+00 3.6481705403e-01
151 4.7304687500e+00 1.4001395485e+00 3.6470504997e-01
151 4.7343750000e+00 1.3984215281e+00 3.6459312198e-01
151 4.7382812500e+00 1.3967063083e+00 3.6448127352e-01
151 4.7421875000e+00 1.3949938586e+00 3.6436950288e-01
151 4.7460937500e+00 1.3932841981e+00 3.6425781159e-01
151 4.7500000000e+00 1.3915772603e+00 3.6414619558e-01
151 4.7539062500e+00 1.3898730603e+00 3.6403465611e-01
151 4.7578125000e+00 1.3881716557e+00 3.6392319724e-01
151 4.7617187500e+00 1.3864729730e+00 3.6381181441e-01
151 4.7656250000e+00 1.3847770245e+00 3.6370050872e-01
151 4.7695312500e+00 1.3830838045e+00 3.6358928006e-01
151 4.7734375000e+00 1.3813933323e+00 3.6347812999e-01
151 4.7773437500e+00 1.3797055433e+00 3.6336705451e-01
151 4.7812500000e+00 1.3780204745e+00 3.6325605635e-01
151 4.7851562500e+00 1.3763381153e+00 3.6314513508e-01
151 4.7890625000e+00 1.3746584285e+00 3.6303428851e-01
151 4.7929687500e+00 1.3729814643e+00 3.6292352023e-01
151 4.7968750000e+00 1.3713071870e+00 3.6281282815e-01
151 4.8007812500e+00 1.3696355449e+00 3.6270220913e-01
151 4.8046875000e+00 1.3679666370e+00 3.6259166998e-01
151 4.8085937500e+00 1.3663003464e+00 3.6248120324e-01
151 4.8125000000e+00 1.3646367547e+00 3.6237081458e-01
151 4.8164062500e+00 1.3629757851e+00 3.6226049917e-01
151 4.8203125000e+00 1.3613174687e+00 3.6215025936e-01
151 4.8242187500e+00 1.3596618027e+00 3.6204009521e-01
151 4.8281250000e+00 1.3580087756e+00 3.6193000623e-01
151 4.8320312500e+00 1.3563583642e+00 3.6181999114e-01
151 4.8359375000e+00 1.3547105803e+00 3.6171005099e-01
151 4.8398437500e+00 1.3530654355e+00 3.6160018682e-01
151 4.8437500000e+00 1.3514228718e+00 3.6149039503e-01
151 4.8476562500e+00 1.3497829191e+00 3.6138067787e-01
151 4.8515625000e+00 1.3481455830e+00 3.6127103598e-01
151 4.8554687500e+00 1.3465108575e+00 3.6116146924e-01
151 4.8593750000e+00 1.3448786868e+00 3.6105197415e-01
151 4.8632812500e+00 1.3432491140e+00 3.6094255387e-01
151 4.8671875000e+00 1.3416221133e+00 3.6083320693e-01
151 4.8710937500e+00 1.3399976751e+00 3.6072393295e-01
151 4.8750000000e+00 1.3383758128e+00 3.6061473308e-01
151 4.8789062500e+00 1.3367565014e+00 3.6050560590e-01
151 4.8828125000e+00 1.3351397245e+00 3.6039655057e-01
151 4.8867187500e+00 1.3335255527e+00 3.6028757211e-01
151 4.8906250000e+00 1.3319138720e+00 3.6017866309e-01
151 4.8945312500e+00 1.3303047554e+00 3.6006982868e-01
151 4.8984375000e+00 1.3286981477e+00 3.5996106542e-01
151 4.9023437500e+00 1.3270940751e+00 3.5985237533e-01
151 4.9062500000e+00 1.3254925245e+00 3.5974375779e-01
151 4.9101562500e+00 1.3238934849e+00 3.5963521230e-01
151 4.9140625000e+00 1.3222969356e+00 3.5952673771e-01
151 4.9179687500e+00 1.3207029051e+00 3.5941833622e-01
151 4.9218750000e+00 1.3191113882e+00 3.5931000773e-01
151 4.9257812500e+00 1.3175223388e+00 3.5920174934e-01
151 4.9296875000e+00 1.3159357707e+00 3.5909356227e-01
151 4.9335937500e+00 1.3143516954e+00 3.5898544753e-01
151 4.9375000000e+00 1.3127701009e+00 3.5887740457e-01
151 4.9414062500e+00 1.3111909432e+00 3.5876943063e-01
151 4.9453125000e+00 1.3096142860e+00 3.5866153032e-01
151 4.9492187500e+00 1.3080400981e+00 3.5855370175e-01
151 4.9531250000e+00 1.3064683349e+00 3.5844594213e-01
151 4.9570312500e+00 1.3048990199e+00 3.5833825330e-01
151 4.9609375000e+00 1.3033321449e+00 3.5823063497e-01
151 4.9648437500e+00 1.3017676984e+00 3.5812308657e-01
151 4.9687500000e+00 1.3002057245e+00 3.5801561141e-01
151 4.9726562500e+00 1.2986461314e+00 3.5790820340e-01
151 4.9765625000e+00 1.2970889846e+00 3.5780086732e-01
151 4.9804687500e+00 1.2955342424e+00 3.5769360052e-01
151 4.9843750000e+00 1.2939819067e+00 3.5758640339e-01
151 4.9882812500e+00 1.2924319691e+00 3.5747927559e-01
151 4.9921875000e+00 1.2908844422e+00 3.5737221824e-01
151 4.9960937500e+00 1.2893393050e+00 3.5726523013e-01
151 5.0000000000e+00 1.2877965829e+00 3.5715831327e-01
