28.820	7.309881827142e-01
28.825	7.310175698987e-01
28.830	7.310469491654e-01
28.835	7.310763205176e-01
28.840	7.311056839587e-01
28.845	7.311350394919e-01
28.850	7.311643871207e-01
28.855	7.311937268482e-01
28.860	7.312230586779e-01
28.865	7.312523826130e-01
28.870	7.312816986568e-01
28.875	7.313110068128e-01
28.880	7.313403070841e-01
28.885	7.313695994740e-01
28.890	7.313988839860e-01
28.895	7.314281606233e-01
28.900	7.314574293891e-01
28.905	7.314866902869e-01
28.910	7.315159433198e-01
28.915	7.315451884913e-01
28.920	7.315744258045e-01
28.925	7.316036552628e-01
28.930	7.316328768695e-01
28.935	7.316620906278e-01
28.940	7.316912965411e-01
28.945	7.317204946126e-01
28.950	7.317496848457e-01
28.955	7.317788672435e-01
28.960	7.318080418095e-01
28.965	7.318372085468e-01
28.970	7.318663674587e-01
28.975	7.318955185486e-01
28.980	7.319246618196e-01
28.985	7.319537972751e-01
28.990	7.319829249183e-01
28.995	7.320120447525e-01
29.000	7.320411567810e-01
29.005	7.320702610070e-01
29.010	7.320993574338e-01
29.015	7.321284460646e-01
29.020	7.321575269028e-01
29.025	7.321865999515e-01
29.030	7.322156652140e-01
29.035	7.322447226936e-01
29.040	7.322737723935e-01
29.045	7.323028143170e-01
29.050	7.323318484673e-01
29.055	7.323608748477e-01
29.060	7.323898934614e-01
29.065	7.324189043116e-01
29.070	7.324479074016e-01
29.075	7.324769027347e-01
29.080	7.325058903141e-01
29.085	7.325348701429e-01
29.090	7.325638422245e-01
29.095	7.325928065620e-01
29.100	7.326217631588e-01
29.105	7.326507120179e-01
29.110	7.326796531428e-01
29.115	7.327085865365e-01
29.120	7.327375122023e-01
29.125	7.327664301434e-01
29.130	7.327953403631e-01
29.135	7.328242428645e-01
29.140	7.328531376509e-01
29.145	7.328820247255e-01
29.150	7.329109040914e-01
29.155	7.329397757520e-01
29.160	7.329686397104e-01
29.165	7.329974959699e-01
29.170	7.330263445335e-01
29.175	7.330551854046e-01
29.180	7.330840185863e-01
29.185	7.331128440819e-01
29.190	7.331416618945e-01
29.195	7.331704720273e-01
29.200	7.331992744835e-01
29.205	7.332280692664e-01
29.210	7.332568563790e-01
29.215	7.332856358247e-01
29.220	7.333144076065e-01
29.225	7.333431717276e-01
29.230	7.333719281914e-01
29.235	7.334006770008e-01
29.240	7.334294181592e-01
29.245	7.334581516697e-01
29.250	7.334868775354e-01
29.255	7.335155957595e-01
29.260	7.335443063453e-01
29.265	7.335730092959e-01
29.270	7.336017046144e-01
29.275	7.336303923040e-01
29.280	7.336590723679e-01
29.285	7.336877448093e-01
29.290	7.337164096312e-01
29.295	7.337450668370e-01
29.300	7.337737164297e-01
29.305	7.338023584125e-01
29.310	7.338309927885e-01
29.315	7.338596195609e-01
29.320	7.338882387329e-01
29.325	7.339168503076e-01
29.330	7.339454542881e-01
29.335	7.339740506776e-01
29.340	7.340026394793e-01
29.345	7.340312206962e-01
29.350	7.340597943316e-01
29.355	7.340883603886e-01
29.360	7.341169188702e-01
29.365	7.341454697797e-01
29.370	7.341740131202e-01
29.375	7.342025488948e-01
29.380	7.342310771066e-01
29.385	7.342595977588e-01
29.390	7.342881108545e-01
29.395	7.343166163968e-01
29.400	7.343451143888e-01
29.405	7.343736048338e-01
29.410	7.344020877347e-01
29.415	7.344305630947e-01
29.420	7.344590309170e-01
29.425	7.344874912046e-01
29.430	7.345159439607e-01
29.435	7.345443891883e-01
29.440	7.345728268906e-01
29.445	7.346012570708e-01
29.450	7.346296797318e-01
29.455	7.346580948768e-01
29.460	7.346865025089e-01
29.465	7.347149026312e-01
29.470	7.347432952469e-01
29.475	7.347716803589e-01
29.480	7.348000579704e-01
29.485	7.348284280846e-01
29.490	7.348567907044e-01
29.495	7.348851458331e-01
29.500	7.349134934736e-01
29.505	7.349418336290e-01
29.510	7.349701663025e-01
29.515	7.349984914972e-01
29.520	7.350268092161e-01
29.525	7.350551194622e-01
29.530	7.350834222388e-01
29.535	7.351117175488e-01
29.540	7.351400053953e-01
29.545	7.351682857815e-01
29.550	7.351965587103e-01
29.555	7.352248241849e-01
29.560	7.352530822083e-01
29.565	7.352813327837e-01
29.570	7.353095759139e-01
29.575	7.353378116022e-01
29.580	7.353660398516e-01
29.585	7.353942606651e-01
29.590	7.354224740459e-01
29.595	7.354506799969e-01
29.600	7.354788785212e-01
29.605	7.355070696219e-01
29.610	7.355352533021e-01
29.615	7.355634295647e-01
29.620	7.355915984128e-01
29.625	7.356197598495e-01
29.630	7.356479138779e-01
29.635	7.356760605009e-01
29.640	7.357041997217e-01
29.645	7.357323315432e-01
29.650	7.357604559685e-01
29.655	7.357885730006e-01
29.660	7.358166826426e-01
29.665	7.358447848975e-01
29.670	7.358728797683e-01
29.675	7.359009672581e-01
29.680	7.359290473699e-01
29.685	7.359571201067e-01
29.690	7.359851854716e-01
29.695	7.360132434675e-01
29.700	7.360412940976e-01
29.705	7.360693373648e-01
29.710	7.360973732721e-01
29.715	7.361254018225e-01
29.720	7.361534230192e-01
29.725	7.361814368650e-01
29.730	7.362094433631e-01
29.735	7.362374425163e-01
29.740	7.362654343278e-01
29.745	7.362934188005e-01
29.750	7.363213959375e-01
29.755	7.363493657417e-01
29.760	7.363773282162e-01
29.765	7.364052833639e-01
29.770	7.364332311878e-01
29.775	7.364611716910e-01
29.780	7.364891048765e-01
29.785	7.365170307472e-01
29.790	7.365449493061e-01
29.795	7.365728605562e-01
29.800	7.366007645006e-01
29.805	7.366286611422e-01
29.810	7.366565504839e-01
29.815	7.366844325289e-01
29.820	7.367123072800e-01
29.825	7.367401747402e-01
29.830	7.367680349126e-01
29.835	7.367958878000e-01
29.840	7.368237334056e-01
29.845	7.368515717322e-01
29.850	7.368794027828e-01
29.855	7.369072265604e-01
29.860	7.369350430680e-01
29.865	7.369628523086e-01
29.870	7.369906542850e-01
29.875	7.370184490004e-01
29.880	7.370462364575e-01
29.885	7.370740166595e-01
29.890	7.371017896092e-01
29.895	7.371295553097e-01
29.900	7.371573137638e-01
29.905	7.371850649746e-01
29.910	7.372128089449e-01
29.915	7.372405456778e-01
29.920	7.372682751762e-01
29.925	7.372959974431e-01
29.930	7.373237124813e-01
29.935	7.373514202939e-01
29.940	7.373791208837e-01
29.945	7.374068142538e-01
29.950	7.374345004071e-01
29.955	7.374621793464e-01
29.960	7.374898510749e-01
29.965	7.375175155953e-01
29.970	7.375451729106e-01
29.975	7.375728230238e-01
29.980	7.376004659377e-01
29.985	7.376281016554e-01
29.990	7.376557301797e-01
29.995	7.376833515136e-01
30.000	7.377109656600e-01
30.005	7.377385726218e-01
30.010	7.377661724020e-01
30.015	7.377937650034e-01
30.020	7.378213504291e-01
30.025	7.378489286818e-01
30.030	7.378764997645e-01
30.035	7.379040636802e-01
30.040	7.379316204318e-01
30.045	7.379591700221e-01
30.050	7.379867124540e-01
30.055	7.380142477306e-01
30.060	7.380417758546e-01
30.065	7.380692968290e-01
30.070	7.380968106568e-01
30.075	7.381243173407e-01
30.080	7.381518168837e-01
30.085	7.381793092887e-01
30.090	7.382067945586e-01
30.095	7.382342726963e-01
30.100	7.382617437047e-01
30.105	7.382892075866e-01
30.110	7.383166643451e-01
30.115	7.383441139828e-01
30.120	7.383715565029e-01
30.125	7.383989919080e-01
30.130	7.384264202012e-01
30.135	7.384538413853e-01
30.140	7.384812554632e-01
30.145	7.385086624377e-01
30.150	7.385360623118e-01
30.155	7.385634550882e-01
30.160	7.385908407700e-01
30.165	7.386182193600e-01
30.170	7.386455908609e-01
30.175	7.386729552758e-01
30.180	7.387003126075e-01
30.185	7.387276628588e-01
30.190	7.387550060327e-01
30.195	7.387823421319e-01
30.200	7.388096711594e-01
30.205	7.388369931179e-01
30.210	7.388643080105e-01
30.215	7.388916158398e-01
30.220	7.389189166089e-01
30.225	7.389462103204e-01
30.230	7.389734969774e-01
30.235	7.390007765826e-01
30.240	7.390280491389e-01
30.245	7.390553146491e-01
30.250	7.390825731161e-01
30.255	7.391098245428e-01
30.260	7.391370689319e-01
30.265	7.391643062864e-01
30.270	7.391915366090e-01
30.275	7.392187599026e-01
30.280	7.392459761701e-01
30.285	7.392731854142e-01
30.290	7.393003876379e-01
30.295	7.393275828439e-01
30.300	7.393547710351e-01
30.305	7.393819522143e-01
30.310	7.394091263844e-01
30.315	7.394362935481e-01
30.320	7.394634537083e-01
30.325	7.394906068678e-01
30.330	7.395177530295e-01
30.335	7.395448921962e-01
30.340	7.395720243706e-01
30.345	7.395991495556e-01
30.350	7.396262677541e-01
30.355	7.396533789688e-01
30.360	7.396804832026e-01
30.365	7.397075804582e-01
30.370	7.397346707385e-01
30.375	7.397617540463e-01
30.380	7.397888303843e-01
30.385	7.398158997555e-01
30.390	7.398429621626e-01
30.395	7.398700176084e-01
30.400	7.398970660957e-01
30.405	7.399241076273e-01
30.410	7.399511422060e-01
30.415	7.399781698346e-01
30.420	7.400051905160e-01
30.425	7.400322042528e-01
30.430	7.400592110479e-01
30.435	7.400862109041e-01
30.440	7.401132038242e-01
30.445	7.401401898110e-01
30.450	7.401671688672e-01
30.455	7.401941409956e-01
30.460	7.402211061990e-01
30.465	7.402480644803e-01
30.470	7.402750158421e-01
30.475	7.403019602873e-01
30.480	7.403288978186e-01
30.485	7.403558284389e-01
30.490	7.403827521508e-01
30.495	7.404096689572e-01
30.500	7.404365788609e-01
30.505	7.404634818646e-01
30.510	7.404903779710e-01
30.515	7.405172671830e-01
30.520	7.405441495033e-01
30.525	7.405710249346e-01
30.530	7.405978934798e-01
30.535	7.406247551417e-01
30.540	7.406516099228e-01
30.545	7.406784578261e-01
30.550	7.407052988543e-01
30.555	7.407321330101e-01
30.560	7.407589602963e-01
30.565	7.407857807156e-01
30.570	7.408125942709e-01
30.575	7.408394009647e-01
30.580	7.408662008000e-01
30.585	7.408929937794e-01
30.590	7.409197799057e-01
30.595	7.409465591816e-01
30.600	7.409733316099e-01
30.605	7.410000971933e-01
30.610	7.410268559345e-01
30.615	7.410536078364e-01
30.620	7.410803529015e-01
30.625	7.411070911327e-01
30.630	7.411338225328e-01
30.635	7.411605471043e-01
30.640	7.411872648501e-01
30.645	7.412139757729e-01
30.650	7.412406798754e-01
30.655	7.412673771604e-01
30.660	7.412940676305e-01
30.665	7.413207512885e-01
30.670	7.413474281371e-01
30.675	7.413740981791e-01
30.680	7.414007614171e-01
30.685	7.414274178539e-01
30.690	7.414540674922e-01
30.695	7.414807103347e-01
30.700	7.415073463841e-01
30.705	7.415339756431e-01
30.710	7.415605981145e-01
30.715	7.415872138009e-01
30.720	7.416138227051e-01
30.725	7.416404248297e-01
30.730	7.416670201775e-01
30.735	7.416936087512e-01
30.740	7.417201905534e-01
30.745	7.417467655869e-01
30.750	7.417733338544e-01
30.755	7.417998953586e-01
30.760	7.418264501021e-01
30.765	7.418529980877e-01
30.770	7.418795393180e-01
30.775	7.419060737958e-01
30.780	7.419326015237e-01
30.785	7.419591225045e-01
30.790	7.419856367407e-01
30.795	7.420121442352e-01
30.800	7.420386449905e-01
30.805	7.420651390094e-01
30.810	7.420916262946e-01
30.815	7.421181068487e-01
30.820	7.421445806743e-01
30.825	7.421710477743e-01
30.830	7.421975081513e-01
30.835	7.422239618079e-01
30.840	7.422504087467e-01
30.845	7.422768489706e-01
30.850	7.423032824821e-01
30.855	7.423297092840e-01
30.860	7.423561293788e-01
30.865	7.423825427693e-01
30.870	7.424089494581e-01
30.875	7.424353494479e-01
30.880	7.424617427413e-01
30.885	7.424881293411e-01
30.890	7.425145092498e-01
30.895	7.425408824701e-01
30.900	7.425672490047e-01
30.905	7.425936088563e-01
30.910	7.426199620274e-01
30.915	7.426463085208e-01
30.920	7.426726483391e-01
30.925	7.426989814849e-01
30.930	7.427253079609e-01
30.935	7.427516277697e-01
30.940	7.427779409140e-01
30.945	7.428042473964e-01
30.950	7.428305472196e-01
30.955	7.428568403862e-01
30.960	7.428831268989e-01
30.965	7.429094067602e-01
30.970	7.429356799729e-01
30.975	7.429619465395e-01
30.980	7.429882064627e-01
30.985	7.430144597451e-01
30.990	7.430407063894e-01
30.995	7.430669463981e-01
31.000	7.430931797740e-01
31.005	7.431194065196e-01
31.010	7.431456266376e-01
31.015	7.431718401305e-01
31.020	7.431980470011e-01
31.025	7.432242472519e-01
31.030	7.432504408855e-01
31.035	7.432766279047e-01
31.040	7.433028083119e-01
31.045	7.433289821098e-01
31.050	7.433551493010e-01
31.055	7.433813098882e-01
31.060	7.434074638739e-01
31.065	7.434336112607e-01
31.070	7.434597520514e-01
31.075	7.434858862484e-01
31.080	7.435120138543e-01
31.085	7.435381348719e-01
31.090	7.435642493036e-01
31.095	7.435903571521e-01
31.100	7.436164584200e-01
31.105	7.436425531099e-01
31.110	7.436686412244e-01
31.115	7.436947227660e-01
31.120	7.437207977374e-01
31.125	7.437468661412e-01
31.130	7.437729279800e-01
31.135	7.437989832563e-01
31.140	7.438250319728e-01
31.145	7.438510741319e-01
31.150	7.438771097364e-01
31.155	7.439031387888e-01
31.160	7.439291612917e-01
31.165	7.439551772477e-01
31.170	7.439811866593e-01
31.175	7.440071895291e-01
31.180	7.440331858598e-01
31.185	7.440591756538e-01
31.190	7.440851589138e-01
31.195	7.441111356424e-01
31.200	7.441371058420e-01
31.205	7.441630695154e-01
31.210	7.441890266650e-01
31.215	7.442149772934e-01
31.220	7.442409214032e-01
31.225	7.442668589970e-01
31.230	7.442927900773e-01
31.235	7.443187146467e-01
31.240	7.443446327077e-01
31.245	7.443705442630e-01
31.250	7.443964493150e-01
31.255	7.444223478663e-01
31.260	7.444482399196e-01
31.265	7.444741254772e-01
31.270	7.445000045419e-01
31.275	7.445258771161e-01
31.280	7.445517432025e-01
31.285	7.445776028034e-01
31.290	7.446034559216e-01
31.295	7.446293025595e-01
31.300	7.446551427198e-01
31.305	7.446809764048e-01
31.310	7.447068036173e-01
31.315	7.447326243597e-01
31.320	7.447584386345e-01
31.325	7.447842464444e-01
31.330	7.448100477918e-01
31.335	7.448358426792e-01
31.340	7.448616311094e-01
31.345	7.448874130846e-01
31.350	7.449131886075e-01
31.355	7.449389576807e-01
31.360	7.449647203066e-01
31.365	7.449904764878e-01
31.370	7.450162262268e-01
31.375	7.450419695261e-01
31.380	7.450677063883e-01
31.385	7.450934368159e-01
31.390	7.451191608113e-01
31.395	7.451448783772e-01
31.400	7.451705895160e-01
31.405	7.451962942303e-01
31.410	7.452219925226e-01
31.415	7.452476843954e-01
31.420	7.452733698512e-01
31.425	7.452990488925e-01
31.430	7.453247215218e-01
31.435	7.453503877417e-01
31.440	7.453760475546e-01
31.445	7.454017009631e-01
31.450	7.454273479697e-01
31.455	7.454529885768e-01
31.460	7.454786227871e-01
31.465	7.455042506029e-01
31.470	7.455298720268e-01
31.475	7.455554870612e-01
31.480	7.455810957088e-01
31.485	7.456066979719e-01
31.490	7.456322938531e-01
31.495	7.456578833549e-01
31.500	7.456834664797e-01
31.505	7.457090432301e-01
31.510	7.457346136086e-01
31.515	7.457601776176e-01
31.520	7.457857352596e-01
31.525	7.458112865371e-01
31.530	7.458368314526e-01
31.535	7.458623700086e-01
31.540	7.458879022076e-01
31.545	7.459134280520e-01
31.550	7.459389475443e-01
31.555	7.459644606871e-01
31.560	7.459899674827e-01
31.565	7.460154679337e-01
31.570	7.460409620425e-01
31.575	7.460664498117e-01
31.580	7.460919312436e-01
31.585	7.461174063408e-01
31.590	7.461428751057e-01
31.595	7.461683375408e-01
31.600	7.461937936485e-01
31.605	7.462192434314e-01
31.610	7.462446868919e-01
31.615	7.462701240324e-01
31.620	7.462955548555e-01
31.625	7.463209793635e-01
31.630	7.463463975590e-01
31.635	7.463718094444e-01
31.640	7.463972150221e-01
31.645	7.464226142947e-01
31.650	7.464480072645e-01
31.655	7.464733939340e-01
31.660	7.464987743058e-01
31.665	7.465241483821e-01
31.670	7.465495161655e-01
31.675	7.465748776584e-01
31.680	7.466002328633e-01
31.685	7.466255817827e-01
31.690	7.466509244188e-01
31.695	7.466762607743e-01
31.700	7.467015908515e-01
31.705	7.467269146530e-01
31.710	7.467522321810e-01
31.715	7.467775434381e-01
31.720	7.468028484267e-01
31.725	7.468281471492e-01
31.730	7.468534396081e-01
31.735	7.468787258059e-01
31.740	7.469040057448e-01
31.745	7.469292794274e-01
31.750	7.469545468561e-01
31.755	7.469798080334e-01
31.760	7.470050629615e-01
31.765	7.470303116431e-01
31.770	7.470555540805e-01
31.775	7.470807902761e-01
31.780	7.471060202323e-01
31.785	7.471312439516e-01
31.790	7.471564614364e-01
31.795	7.471816726891e-01
31.800	7.472068777121e-01
31.805	7.472320765078e-01
31.810	7.472572690787e-01
31.815	7.472824554272e-01
31.820	7.473076355556e-01
31.825	7.473328094664e-01
31.830	7.473579771620e-01
31.835	7.473831386448e-01
31.840	7.474082939172e-01
31.845	7.474334429817e-01
31.850	7.474585858405e-01
31.855	7.474837224962e-01
31.860	7.475088529511e-01
31.865	7.475339772076e-01
31.870	7.475590952682e-01
31.875	7.475842071352e-01
31.880	7.476093128109e-01
31.885	7.476344122979e-01
31.890	7.476595055986e-01
31.895	7.476845927152e-01
31.900	7.477096736502e-01
31.905	7.477347484060e-01
31.910	7.477598169849e-01
31.915	7.477848793894e-01
31.920	7.478099356219e-01
31.925	7.478349856847e-01
31.930	7.478600295802e-01
31.935	7.478850673109e-01
31.940	7.479100988790e-01
31.945	7.479351242869e-01
31.950	7.479601435372e-01
31.955	7.479851566320e-01
31.960	7.480101635738e-01
31.965	7.480351643650e-01
31.970	7.480601590080e-01
31.975	7.480851475051e-01
31.980	7.481101298587e-01
31.985	7.481351060711e-01
31.990	7.481600761448e-01
31.995	7.481850400821e-01
32.000	7.482099978853e-01
32.005	7.482349495569e-01
32.010	7.482598950992e-01
32.015	7.482848345145e-01
32.020	7.483097678053e-01
32.025	7.483346949739e-01
32.030	7.483596160226e-01
32.035	7.483845309538e-01
32.040	7.484094397699e-01
32.045	7.484343424732e-01
32.050	7.484592390661e-01
32.055	7.484841295509e-01
32.060	7.485090139300e-01
32.065	7.485338922057e-01
32.070	7.485587643804e-01
32.075	7.485836304565e-01
32.080	7.486084904362e-01
32.085	7.486333443220e-01
32.090	7.486581921161e-01
32.095	7.486830338209e-01
32.100	7.487078694388e-01
32.105	7.487326989721e-01
32.110	7.487575224232e-01
32.115	7.487823397943e-01
32.120	7.488071510878e-01
32.125	7.488319563061e-01
32.130	7.488567554515e-01
32.135	7.488815485263e-01
32.140	7.489063355329e-01
32.145	7.489311164735e-01
32.150	7.489558913506e-01
32.155	7.489806601665e-01
32.160	7.490054229234e-01
32.165	7.490301796237e-01
32.170	7.490549302697e-01
32.175	7.490796748639e-01
32.180	7.491044134083e-01
32.185	7.491291459055e-01
32.190	7.491538723578e-01
32.195	7.491785927673e-01
32.200	7.492033071366e-01
32.205	7.492280154678e-01
32.210	7.492527177633e-01
32.215	7.492774140254e-01
32.220	7.493021042565e-01
32.225	7.493267884588e-01
32.230	7.493514666346e-01
32.235	7.493761387863e-01
32.240	7.494008049162e-01
32.245	7.494254650266e-01
32.250	7.494501191197e-01
32.255	7.494747671979e-01
32.260	7.494994092636e-01
32.265	7.495240453189e-01
32.270	7.495486753663e-01
32.275	7.495732994079e-01
32.280	7.495979174462e-01
32.285	7.496225294833e-01
32.290	7.496471355217e-01
32.295	7.496717355636e-01
32.300	7.496963296112e-01
32.305	7.497209176670e-01
32.310	7.497454997331e-01
32.315	7.497700758119e-01
32.320	7.497946459056e-01
32.325	7.498192100166e-01
32.330	7.498437681472e-01
32.335	7.498683202995e-01
32.340	7.498928664760e-01
32.345	7.499174066789e-01
32.350	7.499419409104e-01
32.355	7.499664691729e-01
32.360	7.499909914687e-01
32.365	7.500155078000e-01
32.370	7.500400181691e-01
32.375	7.500645225782e-01
32.380	7.500890210298e-01
32.385	7.501135135259e-01
32.390	7.501380000690e-01
32.395	7.501624806612e-01
32.400	7.501869553049e-01
32.405	7.502114240023e-01
32.410	7.502358867557e-01
32.415	7.502603435673e-01
32.420	7.502847944395e-01
32.425	7.503092393745e-01
32.430	7.503336783745e-01
32.435	7.503581114419e-01
32.440	7.503825385788e-01
32.445	7.504069597876e-01
32.450	7.504313750705e-01
32.455	7.504557844297e-01
32.460	7.504801878676e-01
32.465	7.505045853863e-01
32.470	7.505289769882e-01
